,l1_loss,mse_loss,l1_loss_input,mse_loss_input,l1_loss_cargan_mel,mse_loss_cargan_mel,pesq_loss,pesq_loss_input,pesq_loss_clean,pesq_loss_cargan,pesq_loss_cargan_inverse,si_sdr_loss,si_sdr_loss_input,si_sdr_loss_clean,si_sdr_loss_cargan,si_sdr_loss_cargan_inverse,stoi,stoi_input,stoi_clean,stoi_cargan,stoi_cargan_inverse,NoiseType
79,0.1035124659538269,0.014917074702680111,0.0,0.0,0.30270102620124817,0.20572176575660706,1.641127109527588,4.643888473510742,4.643888473510742,2.7152814865112305,1.6055562496185303,-18.032085418701172,95.09532928466797,95.09532928466797,-11.634031295776367,-11.634031295776367,0.9036853909492493,1.0,1.0,0.8830369710922241,0.8959195613861084,Clean_100
80,0.10091269016265869,0.01495543122291565,0.0,0.0,0.30400019884109497,0.22632044553756714,2.128678321838379,4.643888473510742,4.643888473510742,2.191641092300415,1.9835666418075562,-27.741592407226562,97.77359008789062,97.77359008789062,-21.05393409729004,-21.05393409729004,0.887820839881897,1.0,1.0,0.9104933738708496,0.8938270211219788,Clean_100
81,0.085647813975811,0.011598086915910244,0.0,0.0,0.4513663649559021,0.35975468158721924,1.4850571155548096,4.643888473510742,4.643888473510742,1.6677203178405762,1.4418833255767822,-14.659029006958008,94.84314727783203,94.84314727783203,-16.396652221679688,-16.396652221679688,0.8538456559181213,1.0,1.0,0.8638907074928284,0.8584936857223511,Clean_100
82,0.09324732422828674,0.014155708253383636,0.0,0.0,0.474630206823349,0.4281882345676422,1.5469114780426025,4.643888473510742,4.643888473510742,1.6362524032592773,1.513225793838501,-20.445558547973633,97.9811782836914,97.9811782836914,-26.079740524291992,-26.07973861694336,0.819487988948822,1.0,1.0,0.824748158454895,0.8223688006401062,Clean_100
83,0.08918805420398712,0.011436659842729568,0.0,0.0,0.41433125734329224,0.2928640842437744,2.0120081901550293,4.643888473510742,4.643888473510742,2.2184553146362305,2.037564754486084,-19.781814575195312,98.7806396484375,98.7806396484375,-22.291147232055664,-22.29114532470703,0.8831806778907776,1.0,1.0,0.8939715027809143,0.8883018493652344,Clean_100
84,0.0951065793633461,0.014412484131753445,0.0,0.0,0.4439203143119812,0.3708992004394531,1.551689624786377,4.643888473510742,4.643888473510742,1.7951363325119019,1.5744409561157227,-20.835344314575195,96.13127136230469,96.13127136230469,-27.54546356201172,-27.54546356201172,0.9278295040130615,1.0,1.0,0.9326218962669373,0.9319082498550415,Clean_100
85,0.10334523767232895,0.014872939325869083,0.0,0.0,0.2637597322463989,0.1980983018875122,2.8757455348968506,4.643888473510742,4.643888473510742,3.0842058658599854,2.938791036605835,-7.4718780517578125,97.53291320800781,97.53291320800781,-9.237541198730469,-9.237541198730469,0.9333655834197998,1.0,1.0,0.9478121399879456,0.9402269124984741,Clean_100
86,0.08063112944364548,0.0099249929189682,0.0,0.0,0.41567540168762207,0.3085300922393799,1.7536709308624268,4.643888473510742,4.643888473510742,2.2194674015045166,1.9287710189819336,-20.75827407836914,97.94351196289062,97.94351196289062,-15.11893367767334,-15.11893367767334,0.9110517501831055,1.0,1.0,0.9156380295753479,0.9148815870285034,Clean_100
87,0.09872450679540634,0.013661623001098633,0.0,0.0,0.41094619035720825,0.28512096405029297,1.7162866592407227,4.643888473510742,4.643888473510742,2.2167930603027344,1.9918663501739502,-59.06423568725586,98.78274536132812,98.78274536132812,-14.34561824798584,-14.345619201660156,0.7947593927383423,1.0,1.0,0.8038524985313416,0.7974604964256287,Clean_100
88,0.09046818315982819,0.01188623532652855,0.0,0.0,0.3819237947463989,0.2502979338169098,2.1910347938537598,4.643888473510742,4.643888473510742,2.378223419189453,2.115601062774658,-34.52051544189453,97.74231719970703,97.74231719970703,-35.76174545288086,-35.761741638183594,0.900882363319397,1.0,1.0,0.9232712984085083,0.9038125276565552,Clean_100
89,0.08354686200618744,0.010848058387637138,0.0,0.0,0.4457206726074219,0.354688435792923,1.6746740341186523,4.643888473510742,4.643888473510742,2.328564405441284,1.9404957294464111,-18.36638069152832,98.09687805175781,98.09687805175781,-16.185203552246094,-16.185203552246094,0.8997953534126282,1.0,1.0,0.9130020141601562,0.9031133651733398,Clean_100
90,0.11103078722953796,0.01755749061703682,0.0,0.0,0.2825610935688019,0.19863218069076538,2.3148441314697266,4.643888473510742,4.643888473510742,2.6299400329589844,2.3681623935699463,-17.489412307739258,94.641357421875,94.641357421875,-0.3121364712715149,-0.31213676929473877,0.9049686789512634,1.0,1.0,0.9199437499046326,0.9184938073158264,Clean_100
91,0.09913228452205658,0.01463297288864851,0.0,0.0,0.3546595573425293,0.23828695714473724,2.5743751525878906,4.643888473510742,4.643888473510742,2.550830125808716,2.515578269958496,-28.19197654724121,97.65824127197266,97.65824127197266,-29.587753295898438,-29.587753295898438,0.920760989189148,1.0,1.0,0.9311734437942505,0.9190058708190918,Clean_100
92,0.10316217690706253,0.01475172583013773,0.0,0.0,0.31043317914009094,0.22064918279647827,2.37739634513855,4.643888473510742,4.643888473510742,2.725965738296509,2.331510305404663,-29.433624267578125,96.78504943847656,96.78504943847656,-38.831905364990234,-38.831905364990234,0.8342908620834351,1.0,1.0,0.8974399566650391,0.8372786641120911,Clean_100
93,0.10069043934345245,0.014426132664084435,0.0,0.0,0.35474565625190735,0.2545205056667328,2.236748456954956,4.643888473510742,4.643888473510742,2.4404242038726807,2.352161169052124,-31.6683406829834,94.25042724609375,94.25042724609375,-34.46764373779297,-34.46764373779297,0.8637333512306213,1.0,1.0,0.876375138759613,0.8655778169631958,Clean_100
94,0.09776360541582108,0.014792150817811489,0.0,0.0,0.32033589482307434,0.23634451627731323,1.860635757446289,4.643888473510742,4.643888473510742,2.189347505569458,2.0701935291290283,-41.17966079711914,95.59833526611328,95.59833526611328,-23.811172485351562,-23.811172485351562,0.8887712359428406,1.0,1.0,0.8967135548591614,0.8905820250511169,Clean_100
95,0.0880938246846199,0.0113415801897645,0.0,0.0,0.40299126505851746,0.28360772132873535,2.723259449005127,4.643888473510742,4.643888473510742,2.866807222366333,2.679133892059326,-20.17409324645996,100.53165435791016,100.53165435791016,-15.655696868896484,-15.655696868896484,0.9188942909240723,1.0,1.0,0.9298499822616577,0.9229576587677002,Clean_100
96,0.09339314699172974,0.012439843267202377,0.0,0.0,0.37472909688949585,0.24269212782382965,2.203145742416382,4.643888473510742,4.643888473510742,2.281320333480835,2.16867995262146,-26.87717628479004,99.29937744140625,99.29937744140625,-33.890560150146484,-33.890560150146484,0.9257860779762268,1.0,1.0,0.9281060099601746,0.9223936200141907,Clean_100
97,0.09210828691720963,0.012273946776986122,0.0,0.0,0.2809942662715912,0.22380292415618896,1.5435420274734497,4.643888473510742,4.643888473510742,1.8174196481704712,1.5639722347259521,-11.27036190032959,97.50131225585938,97.50131225585938,-12.529511451721191,-12.529512405395508,0.8531861901283264,1.0,1.0,0.860462486743927,0.8611050844192505,Clean_100
98,0.08489113301038742,0.010839380323886871,0.0,0.0,0.3852061927318573,0.24951155483722687,2.4203619956970215,4.643888473510742,4.643888473510742,2.6411688327789307,2.384835720062256,-26.966182708740234,95.96499633789062,95.96499633789062,-19.202953338623047,-19.202953338623047,0.923022449016571,1.0,1.0,0.9336907863616943,0.9261476397514343,Clean_100
99,0.09518613666296005,0.013552198186516762,0.0,0.0,0.3758510947227478,0.23670321702957153,1.9448692798614502,4.643888473510742,4.643888473510742,2.192286491394043,1.9761478900909424,-3.6384174823760986,97.86430358886719,97.86430358886719,-7.397732257843018,-7.397733688354492,0.8970439434051514,1.0,1.0,0.9250515699386597,0.9096097946166992,Clean_100
100,0.09510945528745651,0.014385049231350422,0.0,0.0,0.5012198090553284,0.47379884123802185,1.2561795711517334,4.643888473510742,4.643888473510742,1.6695499420166016,1.2992074489593506,-23.33690643310547,96.40995788574219,96.40995788574219,-17.25812530517578,-17.25812530517578,0.8228394389152527,1.0,1.0,0.824213445186615,0.8266128897666931,Clean_100
101,0.09057503938674927,0.012361206114292145,0.0,0.0,0.36623871326446533,0.30829310417175293,1.318078637123108,4.643888473510742,4.643888473510742,1.949876308441162,1.3324100971221924,-22.859901428222656,97.08119201660156,97.08119201660156,-13.084659576416016,-13.084660530090332,0.88300621509552,1.0,1.0,0.883967936038971,0.882617175579071,Clean_100
102,0.092557892203331,0.012520920485258102,0.0,0.0,0.2592810392379761,0.18968650698661804,2.451793909072876,4.643888473510742,4.643888473510742,2.5441198348999023,2.4237284660339355,-13.230663299560547,95.98372650146484,95.98372650146484,-3.3763644695281982,-3.3763647079467773,0.9103838205337524,1.0,1.0,0.9142729640007019,0.9123391509056091,Clean_100
103,0.10045340657234192,0.01502460241317749,0.0,0.0,0.38306185603141785,0.2622641921043396,2.157007932662964,4.643888473510742,4.643888473510742,2.392666816711426,2.1966025829315186,-14.336135864257812,98.33833312988281,98.33833312988281,-26.751419067382812,-26.751419067382812,0.902330219745636,1.0,1.0,0.9379801154136658,0.9131741523742676,Clean_100
104,0.09371296316385269,0.012575951404869556,0.0,0.0,0.23122121393680573,0.16254208981990814,2.6257364749908447,4.643888473510742,4.643888473510742,3.0716702938079834,2.537254571914673,-19.4567813873291,96.09020233154297,96.09020233154297,-20.366785049438477,-20.366783142089844,0.9474508762359619,1.0,1.0,0.9614371061325073,0.95661461353302,Clean_100
105,0.09491028636693954,0.013995781540870667,0.0,0.0,0.4121612012386322,0.3287849724292755,2.0216333866119385,4.643888473510742,4.643888473510742,2.254427909851074,1.937809705734253,-13.924846649169922,99.6865463256836,99.6865463256836,-14.936969757080078,-14.936969757080078,0.9153140783309937,1.0,1.0,0.9293793439865112,0.9199122190475464,Clean_100
106,0.07822729647159576,0.009360945783555508,0.0,0.0,0.406769722700119,0.285667359828949,2.0411481857299805,4.643888473510742,4.643888473510742,2.1264522075653076,2.049880027770996,-25.712203979492188,96.53529357910156,96.53529357910156,-26.947973251342773,-26.947973251342773,0.8953676819801331,1.0,1.0,0.8959091901779175,0.8972381949424744,Clean_100
107,0.08777521550655365,0.011945213191211224,0.0,0.0,0.33079469203948975,0.28782176971435547,1.4754940271377563,4.643888473510742,4.643888473510742,2.2252299785614014,1.8301997184753418,-12.075935363769531,97.57601928710938,97.57601928710938,-20.59217071533203,-20.59217071533203,0.8500754237174988,1.0,1.0,0.8773329854011536,0.8586362600326538,Clean_100
108,0.08518664538860321,0.011241823434829712,0.0,0.0,0.4485490322113037,0.3354516923427582,1.6953158378601074,4.643888473510742,4.643888473510742,1.626802921295166,1.7338978052139282,-8.049774169921875,103.03228759765625,103.03228759765625,-9.739983558654785,-9.739983558654785,0.868367612361908,1.0,1.0,0.880437970161438,0.8791513442993164,Clean_100
109,0.09433072805404663,0.013615543954074383,0.0,0.0,0.33873772621154785,0.2589135766029358,1.572986125946045,4.643888473510742,4.643888473510742,2.101623773574829,1.5867712497711182,-21.477245330810547,95.19606018066406,95.19606018066406,-23.816144943237305,-23.816143035888672,0.9140531420707703,1.0,1.0,0.9227356314659119,0.9204831123352051,Clean_100
110,0.09076455980539322,0.01292860321700573,0.0,0.0,0.4686093330383301,0.39570024609565735,1.31270432472229,4.643888473510742,4.643888473510742,1.540684700012207,1.3607343435287476,-30.182857513427734,97.80560302734375,97.80560302734375,-25.786365509033203,-25.78636932373047,0.8878276944160461,1.0,1.0,0.8896782994270325,0.893518328666687,Clean_100
111,0.08014386147260666,0.009754716418683529,0.0,0.0,0.4353735148906708,0.31930965185165405,1.9930903911590576,4.643888473510742,4.643888473510742,2.1360955238342285,1.9415860176086426,-5.3818678855896,96.84213256835938,96.84213256835938,-5.96783447265625,-5.96783447265625,0.9030141234397888,1.0,1.0,0.9080235958099365,0.9052691459655762,Clean_100
112,0.08194462209939957,0.010492107830941677,0.0,0.0,0.47071295976638794,0.39130109548568726,1.483892798423767,4.643888473510742,4.643888473510742,1.781731128692627,1.5409293174743652,-29.851905822753906,98.54132843017578,98.54132843017578,-32.05325698852539,-32.05325698852539,0.8827407956123352,1.0,1.0,0.8900697827339172,0.8881961703300476,Clean_100
113,0.08468268811702728,0.010339315980672836,0.0,0.0,0.38861966133117676,0.25765693187713623,2.4201509952545166,4.643888473510742,4.643888473510742,2.749058723449707,2.4762015342712402,-25.2143497467041,101.62482452392578,101.62482452392578,-24.244503021240234,-24.244503021240234,0.9162584543228149,1.0,1.0,0.9329118728637695,0.9205852746963501,Clean_100
114,0.09398797154426575,0.012840540148317814,0.0,0.0,0.38760969042778015,0.25567373633384705,2.325793743133545,4.643888473510742,4.643888473510742,2.4297714233398438,2.2172632217407227,-41.33551788330078,100.21790313720703,100.21790313720703,-28.855924606323242,-28.855924606323242,0.9175021648406982,1.0,1.0,0.9360160827636719,0.912387490272522,Clean_100
115,0.0818818062543869,0.010359249077737331,0.0,0.0,0.3613373935222626,0.22609446942806244,2.495973825454712,4.643888473510742,4.643888473510742,2.6860427856445312,2.495835542678833,-8.425430297851562,98.84825134277344,98.84825134277344,-4.957944393157959,-4.957943916320801,0.9428926110267639,1.0,1.0,0.9525200128555298,0.9479648470878601,Clean_100
116,0.09421982616186142,0.012883740477263927,0.0,0.0,0.3620465099811554,0.2573356032371521,1.9803133010864258,4.643888473510742,4.643888473510742,2.241365909576416,1.9813063144683838,-35.677406311035156,98.58091735839844,98.58091735839844,-54.022369384765625,-54.02227783203125,0.9099981784820557,1.0,1.0,0.9193710684776306,0.9177276492118835,Clean_100
117,0.09925514459609985,0.014217785559594631,0.0,0.0,0.35121622681617737,0.2420804798603058,2.460468053817749,4.643888473510742,4.643888473510742,2.46044659614563,2.1923251152038574,-11.572819709777832,98.5239486694336,98.5239486694336,-6.974576950073242,-6.974578380584717,0.8851337432861328,1.0,1.0,0.8929384350776672,0.8825290203094482,Clean_100
118,0.08537884056568146,0.011066354811191559,0.0,0.0,0.4021386504173279,0.2719898521900177,2.30863618850708,4.643888473510742,4.643888473510742,2.3812437057495117,2.267469644546509,-24.93747329711914,99.8616943359375,99.8616943359375,-30.01450538635254,-30.01450538635254,0.9097427129745483,1.0,1.0,0.9075365662574768,0.9070862531661987,Clean_100
119,0.09603137522935867,0.013909563422203064,0.0,0.0,0.38856151700019836,0.2784191071987152,1.6391493082046509,4.643888473510742,4.643888473510742,1.9046826362609863,1.6593577861785889,-16.251449584960938,97.64639282226562,97.64639282226562,-16.801837921142578,-16.801837921142578,0.8758654594421387,1.0,1.0,0.8847236037254333,0.8832343220710754,Clean_100
120,0.09142637252807617,0.012942698784172535,0.0,0.0,0.44131961464881897,0.34610432386398315,1.9549012184143066,4.643888473510742,4.643888473510742,2.295227527618408,1.9715768098831177,-18.099462509155273,95.89686584472656,95.89686584472656,-18.53827476501465,-18.53827476501465,0.9300456047058105,1.0,1.0,0.9335751533508301,0.9335664510726929,Clean_100
121,0.09820915758609772,0.013564019463956356,0.0,0.0,0.4443131983280182,0.3560193181037903,1.5179696083068848,4.643888473510742,4.643888473510742,2.2090463638305664,1.5218267440795898,-18.608800888061523,95.685791015625,95.685791015625,-21.18056869506836,-21.18056869506836,0.8247392773628235,1.0,1.0,0.8605382442474365,0.8408770561218262,Clean_100
122,0.09574215859174728,0.01324872300028801,0.0,0.0,0.3660631477832794,0.2509419322013855,2.619114637374878,4.643888473510742,4.643888473510742,2.9934725761413574,2.697652578353882,-12.382303237915039,97.30647277832031,97.30647277832031,-15.927665710449219,-15.927667617797852,0.9281866550445557,1.0,1.0,0.9381982088088989,0.9307731986045837,Clean_100
123,0.09612251073122025,0.013154499232769012,0.0,0.0,0.3709980845451355,0.24475204944610596,2.6525864601135254,4.643888473510742,4.643888473510742,2.809532403945923,2.5908846855163574,-22.110090255737305,94.55961608886719,94.55961608886719,-34.48560333251953,-34.48560333251953,0.9504095315933228,1.0,1.0,0.9518964886665344,0.9521431922912598,Clean_100
124,0.10380291193723679,0.016010591760277748,0.0,0.0,0.32758480310440063,0.24905237555503845,2.149587869644165,4.643888473510742,4.643888473510742,2.393293857574463,1.8316938877105713,-15.67195987701416,98.1203384399414,98.1203384399414,-13.824152946472168,-13.824152946472168,0.8897969126701355,1.0,1.0,0.8889995813369751,0.8842464685440063,Clean_100
125,0.07703495770692825,0.008841190487146378,0.0,0.0,0.406762957572937,0.2770545780658722,1.8988467454910278,4.643888473510742,4.643888473510742,2.1174962520599365,1.9475109577178955,-5.745327472686768,99.87883758544922,99.87883758544922,-4.753517150878906,-4.753517150878906,0.8540918231010437,1.0,1.0,0.8687472343444824,0.8572924733161926,Clean_100
126,0.08131857216358185,0.010403918102383614,0.0,0.0,0.4609507918357849,0.36879152059555054,1.4433200359344482,4.643888473510742,4.643888473510742,1.6367113590240479,1.4711382389068604,-18.684497833251953,98.56488037109375,98.56488037109375,-22.406795501708984,-22.40679168701172,0.8595999479293823,1.0,1.0,0.8735620379447937,0.8703331351280212,Clean_100
127,0.09506220370531082,0.013180647045373917,0.0,0.0,0.3442029058933258,0.25644582509994507,2.331076145172119,4.643888473510742,4.643888473510742,2.354228973388672,2.1312108039855957,-11.05891227722168,98.43036651611328,98.43036651611328,-5.538811683654785,-5.538811683654785,0.8911865949630737,1.0,1.0,0.8948805332183838,0.8834721446037292,Clean_100
