,l1_loss,mse_loss,l1_loss_input,mse_loss_input,l1_loss_cargan_mel,mse_loss_cargan_mel,pesq_loss,pesq_loss_input,pesq_loss_clean,pesq_loss_cargan,pesq_loss_cargan_inverse,si_sdr_loss,si_sdr_loss_input,si_sdr_loss_clean,si_sdr_loss_cargan,si_sdr_loss_cargan_inverse,stoi,stoi_input,stoi_clean,stoi_cargan,stoi_cargan_inverse,NoiseType
79,0.19905337691307068,0.06802626699209213,0.0,0.0,0.30270102620124817,0.20572175085544586,1.6087195873260498,4.643888473510742,4.643888473510742,2.7152814865112305,1.6055562496185303,-15.267215728759766,95.09532928466797,95.09532928466797,-11.634031295776367,-11.634031295776367,0.882472574710846,1.0,1.0,0.8830369710922241,0.8959195613861084,Clean_100
80,0.17078906297683716,0.05116758495569229,0.0,0.0,0.3040001392364502,0.22632040083408356,1.8622969388961792,4.643888473510742,4.643888473510742,2.191641092300415,1.9835666418075562,-26.304813385009766,97.77359008789062,97.77359008789062,-21.05393409729004,-21.05393409729004,0.8764922022819519,1.0,1.0,0.9104933738708496,0.8938270211219788,Clean_100
81,0.23510430753231049,0.09701649099588394,0.0,0.0,0.4513664245605469,0.3597545921802521,1.426530122756958,4.643888473510742,4.643888473510742,1.6677203178405762,1.4418833255767822,-14.874652862548828,94.84314727783203,94.84314727783203,-16.396652221679688,-16.396652221679688,0.8466521501541138,1.0,1.0,0.8638907074928284,0.8584936857223511,Clean_100
82,0.39375028014183044,0.32720333337783813,0.0,0.0,0.4746302664279938,0.4281882643699646,1.3992722034454346,4.643888473510742,4.643888473510742,1.6362524032592773,1.513225793838501,-63.681217193603516,97.9811782836914,97.9811782836914,-26.079740524291992,-26.07973861694336,0.7922413945198059,1.0,1.0,0.824748158454895,0.8223688006401062,Clean_100
83,0.1938520073890686,0.06382288783788681,0.0,0.0,0.41433122754096985,0.2928641140460968,1.9523979425430298,4.643888473510742,4.643888473510742,2.2184553146362305,2.037564754486084,-34.65166091918945,98.7806396484375,98.7806396484375,-22.291147232055664,-22.29114532470703,0.8804695010185242,1.0,1.0,0.8939715027809143,0.8883018493652344,Clean_100
84,0.24365828931331635,0.09776033461093903,0.0,0.0,0.4439202547073364,0.37089917063713074,1.5303411483764648,4.643888473510742,4.643888473510742,1.7951363325119019,1.5744409561157227,-29.15559959411621,96.13127136230469,96.13127136230469,-27.54546356201172,-27.54546356201172,0.9126364588737488,1.0,1.0,0.9326218962669373,0.9319082498550415,Clean_100
85,0.20962101221084595,0.09632473438978195,0.0,0.0,0.2637597918510437,0.1980983167886734,2.199014663696289,4.643888473510742,4.643888473510742,3.0842058658599854,2.938791036605835,-24.43702507019043,97.53291320800781,97.53291320800781,-9.237541198730469,-9.237541198730469,0.9227415323257446,1.0,1.0,0.9478121399879456,0.9402269124984741,Clean_100
86,0.20834136009216309,0.0785459503531456,0.0,0.0,0.41567546129226685,0.308530330657959,1.6930968761444092,4.643888473510742,4.643888473510742,2.2194674015045166,1.9287710189819336,-39.67719268798828,97.94351196289062,97.94351196289062,-15.11893367767334,-15.11893367767334,0.913303017616272,1.0,1.0,0.9156380295753479,0.9148815870285034,Clean_100
87,0.24319246411323547,0.1095680296421051,0.0,0.0,0.410946249961853,0.2851211428642273,1.5326387882232666,4.643888473510742,4.643888473510742,2.2167930603027344,1.9918663501739502,-15.88813591003418,98.78274536132812,98.78274536132812,-14.34561824798584,-14.345619201660156,0.7908516526222229,1.0,1.0,0.8038524985313416,0.7974604964256287,Clean_100
88,0.17438514530658722,0.051054324954748154,0.0,0.0,0.38192394375801086,0.25029805302619934,1.8823199272155762,4.643888473510742,4.643888473510742,2.378223419189453,2.115601062774658,-16.237070083618164,97.74231719970703,97.74231719970703,-35.76174545288086,-35.761741638183594,0.8980055451393127,1.0,1.0,0.9232712984085083,0.9038125276565552,Clean_100
89,0.21626630425453186,0.07876332849264145,0.0,0.0,0.4457208216190338,0.3546885550022125,1.566260814666748,4.643888473510742,4.643888473510742,2.328564405441284,1.9404957294464111,-17.42412567138672,98.09687805175781,98.09687805175781,-16.185203552246094,-16.185203552246094,0.8964908123016357,1.0,1.0,0.9130020141601562,0.9031133651733398,Clean_100
90,0.21428392827510834,0.10434093326330185,0.0,0.0,0.28256112337112427,0.19863219559192657,2.1816160678863525,4.643888473510742,4.643888473510742,2.6299400329589844,2.3681623935699463,-18.764034271240234,94.641357421875,94.641357421875,-0.3121364712715149,-0.31213676929473877,0.9003021121025085,1.0,1.0,0.9199437499046326,0.9184938073158264,Clean_100
91,0.22145533561706543,0.10032998025417328,0.0,0.0,0.3546595871448517,0.23828689754009247,2.134470224380493,4.643888473510742,4.643888473510742,2.550830125808716,2.515578269958496,-39.737030029296875,97.65824127197266,97.65824127197266,-29.587753295898438,-29.587753295898438,0.8945915102958679,1.0,1.0,0.9311734437942505,0.9190058708190918,Clean_100
92,0.2087664008140564,0.07873834669589996,0.0,0.0,0.3104330897331238,0.22064904868602753,2.317841053009033,4.643888473510742,4.643888473510742,2.725965738296509,2.331510305404663,-7.562187194824219,96.78504943847656,96.78504943847656,-38.831905364990234,-38.831905364990234,0.8089002370834351,1.0,1.0,0.8974399566650391,0.8372786641120911,Clean_100
93,0.26202136278152466,0.1176607608795166,0.0,0.0,0.3547457456588745,0.25452062487602234,2.1655776500701904,4.643888473510742,4.643888473510742,2.4404242038726807,2.352161169052124,-19.593461990356445,94.25042724609375,94.25042724609375,-34.46764373779297,-34.46764373779297,0.8621017932891846,1.0,1.0,0.876375138759613,0.8655778169631958,Clean_100
94,0.20137275755405426,0.07274805754423141,0.0,0.0,0.3203359544277191,0.236344575881958,1.7732672691345215,4.643888473510742,4.643888473510742,2.189347505569458,2.0701935291290283,-25.41931915283203,95.59833526611328,95.59833526611328,-23.811172485351562,-23.811172485351562,0.8909507393836975,1.0,1.0,0.8967135548591614,0.8905820250511169,Clean_100
95,0.18752241134643555,0.05825604870915413,0.0,0.0,0.40299126505851746,0.2836076021194458,2.251263380050659,4.643888473510742,4.643888473510742,2.866807222366333,2.679133892059326,-25.849416732788086,100.53165435791016,100.53165435791016,-15.655696868896484,-15.655696868896484,0.9118735790252686,1.0,1.0,0.9298499822616577,0.9229576587677002,Clean_100
96,0.20236018300056458,0.07272716611623764,0.0,0.0,0.37472912669181824,0.24269215762615204,2.0000040531158447,4.643888473510742,4.643888473510742,2.281320333480835,2.16867995262146,-30.677265167236328,99.29937744140625,99.29937744140625,-33.890560150146484,-33.890560150146484,0.9000119566917419,1.0,1.0,0.9281060099601746,0.9223936200141907,Clean_100
97,0.2006199210882187,0.08440819382667542,0.0,0.0,0.2809942364692688,0.22380295395851135,1.6195250749588013,4.643888473510742,4.643888473510742,1.8174196481704712,1.5639722347259521,-10.041485786437988,97.50131225585938,97.50131225585938,-12.529511451721191,-12.529512405395508,0.8580366373062134,1.0,1.0,0.860462486743927,0.8611050844192505,Clean_100
98,0.20371845364570618,0.06906144320964813,0.0,0.0,0.38520628213882446,0.24951162934303284,2.199195146560669,4.643888473510742,4.643888473510742,2.6411688327789307,2.384835720062256,-28.828487396240234,95.96499633789062,95.96499633789062,-19.202953338623047,-19.202953338623047,0.9101809859275818,1.0,1.0,0.9336907863616943,0.9261476397514343,Clean_100
99,0.19491785764694214,0.06255395710468292,0.0,0.0,0.37585100531578064,0.23670321702957153,1.6334378719329834,4.643888473510742,4.643888473510742,2.192286491394043,1.9761478900909424,-11.54760456085205,97.86430358886719,97.86430358886719,-7.397732257843018,-7.397733688354492,0.8823626041412354,1.0,1.0,0.9250515699386597,0.9096097946166992,Clean_100
100,0.23462297022342682,0.0983118787407875,0.0,0.0,0.5012197494506836,0.47379881143569946,1.5374600887298584,4.643888473510742,4.643888473510742,1.6695499420166016,1.2992074489593506,-29.49347496032715,96.40995788574219,96.40995788574219,-17.25812530517578,-17.25812530517578,0.8378375172615051,1.0,1.0,0.824213445186615,0.8266128897666931,Clean_100
101,0.19215525686740875,0.0633363276720047,0.0,0.0,0.366238534450531,0.3082927465438843,1.4272902011871338,4.643888473510742,4.643888473510742,1.949876308441162,1.3324100971221924,-18.27405548095703,97.08119201660156,97.08119201660156,-13.084659576416016,-13.084660530090332,0.8814137578010559,1.0,1.0,0.883967936038971,0.882617175579071,Clean_100
102,0.23580101132392883,0.10977848619222641,0.0,0.0,0.2592810392379761,0.18968653678894043,2.227933168411255,4.643888473510742,4.643888473510742,2.5441198348999023,2.4237284660339355,-11.575950622558594,95.98372650146484,95.98372650146484,-3.3763644695281982,-3.3763647079467773,0.8902881741523743,1.0,1.0,0.9142729640007019,0.9123391509056091,Clean_100
103,0.2128305286169052,0.07287729531526566,0.0,0.0,0.3830619156360626,0.2622641623020172,2.030116319656372,4.643888473510742,4.643888473510742,2.392666816711426,2.1966025829315186,-26.935129165649414,98.33833312988281,98.33833312988281,-26.751419067382812,-26.751419067382812,0.8866177201271057,1.0,1.0,0.9379801154136658,0.9131741523742676,Clean_100
104,0.16866283118724823,0.04793248325586319,0.0,0.0,0.23122121393680573,0.16254210472106934,2.255549669265747,4.643888473510742,4.643888473510742,3.0716702938079834,2.537254571914673,-11.206827163696289,96.09020233154297,96.09020233154297,-20.366785049438477,-20.366783142089844,0.9441549181938171,1.0,1.0,0.9614371061325073,0.95661461353302,Clean_100
105,0.1973644644021988,0.07124650478363037,0.0,0.0,0.41216111183166504,0.32878491282463074,1.556815266609192,4.643888473510742,4.643888473510742,2.254427909851074,1.937809705734253,-9.299556732177734,99.6865463256836,99.6865463256836,-14.936969757080078,-14.936969757080078,0.8884741067886353,1.0,1.0,0.9293793439865112,0.9199122190475464,Clean_100
106,0.20359572768211365,0.07189647108316422,0.0,0.0,0.40676966309547424,0.2856673002243042,1.5543266534805298,4.643888473510742,4.643888473510742,2.1264522075653076,2.049880027770996,-27.841350555419922,96.53529357910156,96.53529357910156,-26.947973251342773,-26.947973251342773,0.8783612251281738,1.0,1.0,0.8959091901779175,0.8972381949424744,Clean_100
107,0.20429101586341858,0.07849514484405518,0.0,0.0,0.3307947814464569,0.2878221571445465,1.4703307151794434,4.643888473510742,4.643888473510742,2.2252299785614014,1.8301997184753418,-16.340511322021484,97.57601928710938,97.57601928710938,-20.59217071533203,-20.59217071533203,0.8567436337471008,1.0,1.0,0.8773329854011536,0.8586362600326538,Clean_100
108,0.20007236301898956,0.07277784496545792,0.0,0.0,0.4485490620136261,0.33545175194740295,1.4309821128845215,4.643888473510742,4.643888473510742,1.626802921295166,1.7338978052139282,-14.896352767944336,103.03228759765625,103.03228759765625,-9.739983558654785,-9.739983558654785,0.8646241426467896,1.0,1.0,0.880437970161438,0.8791513442993164,Clean_100
109,0.20655186474323273,0.07698807120323181,0.0,0.0,0.3387376368045807,0.25891342759132385,1.775258183479309,4.643888473510742,4.643888473510742,2.101623773574829,1.5867712497711182,-30.688648223876953,95.19606018066406,95.19606018066406,-23.816144943237305,-23.816143035888672,0.9050936698913574,1.0,1.0,0.9227356314659119,0.9204831123352051,Clean_100
110,0.3961702883243561,0.40639057755470276,0.0,0.0,0.4686093330383301,0.3957004249095917,1.2205102443695068,4.643888473510742,4.643888473510742,1.540684700012207,1.3607343435287476,-29.586278915405273,97.80560302734375,97.80560302734375,-25.786365509033203,-25.78636932373047,0.8260079622268677,1.0,1.0,0.8896782994270325,0.893518328666687,Clean_100
111,0.28742825984954834,0.21764062345027924,0.0,0.0,0.43537354469299316,0.3193095922470093,1.7579864263534546,4.643888473510742,4.643888473510742,2.1360955238342285,1.9415860176086426,-30.36435890197754,96.84213256835938,96.84213256835938,-5.96783447265625,-5.96783447265625,0.8860002756118774,1.0,1.0,0.9080235958099365,0.9052691459655762,Clean_100
112,0.24021372199058533,0.09779202938079834,0.0,0.0,0.4707129895687103,0.3913011848926544,1.521775245666504,4.643888473510742,4.643888473510742,1.781731128692627,1.5409293174743652,-39.42731857299805,98.54132843017578,98.54132843017578,-32.05325698852539,-32.05325698852539,0.8725222945213318,1.0,1.0,0.8900697827339172,0.8881961703300476,Clean_100
113,0.21780256927013397,0.08607426285743713,0.0,0.0,0.3886195719242096,0.2576567530632019,2.1426258087158203,4.643888473510742,4.643888473510742,2.749058723449707,2.4762015342712402,-21.548891067504883,101.62482452392578,101.62482452392578,-24.244503021240234,-24.244503021240234,0.9012300968170166,1.0,1.0,0.9329118728637695,0.9205852746963501,Clean_100
114,0.18301470577716827,0.055134352296590805,0.0,0.0,0.38760966062545776,0.2556736469268799,1.9522051811218262,4.643888473510742,4.643888473510742,2.4297714233398438,2.2172632217407227,-30.72254180908203,100.21790313720703,100.21790313720703,-28.855924606323242,-28.855924606323242,0.8923252820968628,1.0,1.0,0.9360160827636719,0.912387490272522,Clean_100
115,0.201048344373703,0.06863588094711304,0.0,0.0,0.3613375127315521,0.22609464824199677,2.0208230018615723,4.643888473510742,4.643888473510742,2.6860427856445312,2.495835542678833,-26.08710479736328,98.84825134277344,98.84825134277344,-4.957944393157959,-4.957943916320801,0.9203169941902161,1.0,1.0,0.9525200128555298,0.9479648470878601,Clean_100
116,0.25520288944244385,0.12378428131341934,0.0,0.0,0.3620465397834778,0.2573356330394745,2.024017810821533,4.643888473510742,4.643888473510742,2.241365909576416,1.9813063144683838,-22.939735412597656,98.58091735839844,98.58091735839844,-54.022369384765625,-54.02227783203125,0.9093371033668518,1.0,1.0,0.9193710684776306,0.9177276492118835,Clean_100
117,0.1868368238210678,0.06312602013349533,0.0,0.0,0.35121631622314453,0.24208053946495056,2.3448903560638428,4.643888473510742,4.643888473510742,2.46044659614563,2.1923251152038574,-7.574188232421875,98.5239486694336,98.5239486694336,-6.974576950073242,-6.974578380584717,0.862001895904541,1.0,1.0,0.8929384350776672,0.8825290203094482,Clean_100
118,0.2312397062778473,0.10388138145208359,0.0,0.0,0.40213873982429504,0.2719899117946625,1.9684672355651855,4.643888473510742,4.643888473510742,2.3812437057495117,2.267469644546509,-15.165604591369629,99.8616943359375,99.8616943359375,-30.01450538635254,-30.01450538635254,0.8804959654808044,1.0,1.0,0.9075365662574768,0.9070862531661987,Clean_100
119,0.22927521169185638,0.09465412050485611,0.0,0.0,0.3885614275932312,0.2784190773963928,1.5260915756225586,4.643888473510742,4.643888473510742,1.9046826362609863,1.6593577861785889,-21.16178321838379,97.64639282226562,97.64639282226562,-16.801837921142578,-16.801837921142578,0.848155677318573,1.0,1.0,0.8847236037254333,0.8832343220710754,Clean_100
120,0.2048393338918686,0.0732920691370964,0.0,0.0,0.4413195252418518,0.3461042046546936,1.5547959804534912,4.643888473510742,4.643888473510742,2.295227527618408,1.9715768098831177,-32.301971435546875,95.89686584472656,95.89686584472656,-18.53827476501465,-18.53827476501465,0.9098535776138306,1.0,1.0,0.9335751533508301,0.9335664510726929,Clean_100
121,0.2921160161495209,0.1508907824754715,0.0,0.0,0.44431328773498535,0.35601943731307983,1.463942527770996,4.643888473510742,4.643888473510742,2.2090463638305664,1.5218267440795898,-30.530288696289062,95.685791015625,95.685791015625,-21.18056869506836,-21.18056869506836,0.8106890916824341,1.0,1.0,0.8605382442474365,0.8408770561218262,Clean_100
122,0.1945255696773529,0.06444504857063293,0.0,0.0,0.3660632073879242,0.2509419918060303,2.448831558227539,4.643888473510742,4.643888473510742,2.9934725761413574,2.697652578353882,-14.166131019592285,97.30647277832031,97.30647277832031,-15.927665710449219,-15.927667617797852,0.9157606959342957,1.0,1.0,0.9381982088088989,0.9307731986045837,Clean_100
123,0.25668686628341675,0.1175198182463646,0.0,0.0,0.37099799513816833,0.2447519600391388,2.366363525390625,4.643888473510742,4.643888473510742,2.809532403945923,2.5908846855163574,-32.465335845947266,94.55961608886719,94.55961608886719,-34.48560333251953,-34.48560333251953,0.9388852715492249,1.0,1.0,0.9518964886665344,0.9521431922912598,Clean_100
124,0.22898396849632263,0.11233464628458023,0.0,0.0,0.32758480310440063,0.24905242025852203,1.9156544208526611,4.643888473510742,4.643888473510742,2.393293857574463,1.8316938877105713,-15.281463623046875,98.1203384399414,98.1203384399414,-13.824152946472168,-13.824152946472168,0.8545796871185303,1.0,1.0,0.8889995813369751,0.8842464685440063,Clean_100
125,0.2280375063419342,0.0880216732621193,0.0,0.0,0.4067630171775818,0.2770546078681946,1.6398710012435913,4.643888473510742,4.643888473510742,2.1174962520599365,1.9475109577178955,-34.29106521606445,99.87883758544922,99.87883758544922,-4.753517150878906,-4.753517150878906,0.8197756409645081,1.0,1.0,0.8687472343444824,0.8572924733161926,Clean_100
126,0.2347540706396103,0.09901045262813568,0.0,0.0,0.4609508812427521,0.36879172921180725,1.3134574890136719,4.643888473510742,4.643888473510742,1.6367113590240479,1.4711382389068604,-16.113075256347656,98.56488037109375,98.56488037109375,-22.406795501708984,-22.40679168701172,0.8419584035873413,1.0,1.0,0.8735620379447937,0.8703331351280212,Clean_100
127,0.19171814620494843,0.06959430873394012,0.0,0.0,0.3442029058933258,0.25644591450691223,2.1241378784179688,4.643888473510742,4.643888473510742,2.354228973388672,2.1312108039855957,-28.346088409423828,98.43036651611328,98.43036651611328,-5.538811683654785,-5.538811683654785,0.8753873705863953,1.0,1.0,0.8948805332183838,0.8834721446037292,Clean_100
